HVH_019_001151	黜北宮之勇乎東郭之喪 以上方位門
HVH_019_001152	人品
HVH_019_001153	賢稱堯舜王法湯文無道桓文之事者可許管晏之功乎
HVH_019_001154	夷之因徐辟而求見平公為藏倉不果來管樂失其才儀秦失
HVH_019_001155	其辯秦用商君以富强爲事楚用吴起以戰勝爲事齊用忌田
HVH_019_001156	以攻伐爲事遂得間矣克有罪焉友必尚論乎古奉禹湯周孔
HVH_019_001157	以爲宗道則私淑於人與顔閔思曾而同學
HVH_019_001158	以上人品門
HVH_019_001159	數目
HVH_019_001160	瑞呈五色孤僅三周志存三代書作七篇金辭百鎰粟養萬
HVH_019_001161	鐘在三卿之列遠千里而來身得附聖門七十二子之班説豈
HVH_019_001162	同稷下七十六人之聚承禹周孔三聖以正人心歷齊梁宋諸邦以行
HVH_019_001163	吾道三遷善誘母氏劬勞七國爭雄處士橫議五百年必有名
HVH_019_001164	龍岡
HVH_019_001165	藏板
HVH_019_001166	世數過時可舍我其誰四十時已不動心養氣知言其來自有
HVH_019_001167	天下定於一失伍不待三
HVH_019_001168	以上數目門
HVH_019_001169	采色
HVH_019_001170	行敦其素言距夫朱楊墨之言盈天下舍黝之勇似先賢
HVH_019_001171	辨貉道於白圭稱勇士於烏獲論性豈同乎白治水何取乎丹
HVH_019_001172	以上采色門
HVH_019_001173	器具
HVH_019_001174	母斷機以勗學婦袒衣而謝過餽兼金而不受譬璞玉之必雕
HVH_019_001175	魯則見沮於駕輿齊尚待留於隱几不爲裾之叟不爲鋏之彈不
HVH_019_001176	爲鏡之窺不爲雛之處
HVH_019_001177	以上器具門
HVH_019_001178	動物
HVH_019_001179	翬微攀鳳信示買豚喻放心於鷄犬譬我性於牛羊憎貉稽
HVH_019_001180	之多口笑螾之自爲、 嗤馮驩之興歌隅田駢之聚說、 宋牼之志則
HVH_019_001181	大矣墨翟之言何取乎、 堂下牽牛齊王之心足以王沼上顧雁梁王
HVH_019_001182	之樂在於同、 以上動物門
HVH_019_001183	憂託采薪隱慕杞柳、 食李豈廉士哉發棠猶馮婦也、 病則歠酏
HVH_019_001184	艾之求心則恐夫茅之塞、 辨麥之熟可以喻仁杞柳之戕烏足論性、
HVH_019_001185	養體者豈舍其梧檟、 辨仁者恐不如稊稗、 距楊朱之言析桃應之問
HVH_019_001186	王知夫苗定天下誰能禦也工求夫木爲巨室豈舍是哉、 往不追而來
HVH_019_001187	不距蕢楊氏之歸儒仁則居而義則由陋稷下之聚說、 猶草芥也若
HVH_019_001188	桐梓哉、 以上植物門
HVH_019_001189	見王而攻卬心離母而有憂色、 動撻楹之歎異華屋而談、
HVH_019_001190	敬中國而受室願假館而留門、 幼則學而壯則行譬大匠之求材繩必
HVH_019_001191	正而民興悲鄉愿之乱德、 進退則綽々而有餘窮達更囂々而自
HVH_019_001192	得、 以上雜俎門
HVH_019_001193	守先待後継往開来、 近聖人之居守先王之道、 予未得爲孔子徒
HVH_019_001194	其功不在神禹下、 以上成語門
HVH_019_001195	附年譜
HVH_019_001196	一歲丙申周安王十七年孟子生距孔子卒時九十五年、 十歲受業
HVH_019_001197	子思門人、 三晉廢其君請公爲家人、 十一歲烈王元年
HVH_019_001198	十八歲顯王元年，二十歲娶田氏尋欲出婦母止之，三十歲教授於鄒公孫丑萬章之徒受業，三十三歲齊救趙敗魏師於桂陵齊始稱王。
HVH_019_001199	魏克邯鄲始稱王楚救趙取魏所謂南辱於楚，四十歲知言養氣不動心　鄒穆公憤民不救長上以上慢殘下答之，曹交願假館受業，任人問屋慮子食色與禮孰重屋廬子之鄒問，四十五歲齊伐魏戰馬陵太子申所謂東敗於齊，四十六歲秦虜公子卭魏獻河西地所谓西喪地於秦遂徙都大梁，四十八歲之宋與告子論性。
HVH_019_001200	四十九歲滕文公為世子將之楚過宋而見，五十歲惠王卑禮厚幣招賢者遂至魏，五十一歲惠王罪歲凶歉為死者雪恥，五十二歲襄王元年去魏为鄒，五十六歲滕世子使然友之鄒問喪禮，五十九年歲至滕文公問为國，六十三歲齊楚爭强文公問事齊楚。
HVH_019_001201	六十四歲文公因齊築薛甚恐，六十六歲慎靚王元年，六十七歲居鄒，至齊為客卿，六十八歲滕文公卒同王驩出弔，六十九歲以母喪去位自齊歸葬於魯，七十歲燕王噲以國讓子之，七十一歲反齊，七十二歲赧王元年，齊人伐燕見宣王於崇有去志會燕乱不可以請已而諸侯謀救燕問焉宣王不能用，去齊二宿出晝齊宣王卒，七十三歲魯使樂正子為政謂其喜而不寐，平公將見藏倉沮之，魯欲使慎子伐齊沮之，为老於鄒與弟子
HVH_019_001202	序詩書述仲尼意、至宋、宋牼將之楚、遇於石邱、八十三歲、七篇
HVH_019_001203	書成、九十六歲卒於鄒、墓嶧山
HVH_019_001204	龍岡
HVH_019_001205	藏板
